sae_dim,score
4066,-0.032258063248032806
1895,-0.03225806325805643
2768,-0.032258063266365336
2867,-0.03225806328268597
1532,-0.03225806328874366
98,-0.03225806332925784
1197,-0.03225806341525699
2705,-0.032258063419553576
989,-0.032258063421319774
1082,-0.032258063435920595
3643,-0.032258063450335314
2391,-0.03225806345591752
840,-0.032258063459960226
2327,-0.0322580634760576
2977,-0.032258063485802596
3069,-0.032258063490634946
2644,-0.032258063497399
153,-0.03225806350394133
3279,-0.0322580635188994
551,-0.03225806352612306
2778,-0.032258063541452706
3497,-0.03225806359657453
3191,-0.03225806360259907
180,-0.032258063608098374
1892,-0.032258063609167595
3237,-0.03225806361372714
339,-0.032258063622276276
781,-0.03225806363410109
2262,-0.03225806365844464
792,-0.032258063659239555
1685,-0.032258063665375564
428,-0.032258063666925116
730,-0.03225806368226367
3432,-0.03225806368451203
1451,-0.03225806368880851
3554,-0.03225806369636295
767,-0.03225806370730661
2142,-0.03225806376643776
3477,-0.0322580637684523
1784,-0.03225806377405997
3776,-0.03225806380531012
3221,-0.03225806383243939
926,-0.03225806384306999
3116,-0.03225806385704189
1539,-0.032258063857698666
77,-0.03225806385934458
2528,-0.03225806386277583
2047,-0.03225806386387322
3621,-0.03225806387619181
424,-0.03225806388893372
3669,-0.03225806390296288
3577,-0.03225806392288212
614,-0.03225806392300616
3467,-0.03225806392423145
1820,-0.03225806395215952
1103,-0.0322580639591737
3201,-0.03225806397429081
1670,-0.03225806397762614
3299,-0.032258063985038395
2266,-0.03225806400444615
3339,-0.03225806401052419
2739,-0.03225806402147091
88,-0.032258064029074114
1577,-0.03225806404055817
25,-0.03225806404075825
515,-0.03225806404105581
4050,-0.03225806405311097
564,-0.032258064057489585
3143,-0.03225806406441927
3807,-0.03225806408789307
1011,-0.03225806409832489
3350,-0.03225806410846637
533,-0.032258064116046536
3867,-0.03225806412931545
838,-0.03225806415151796
2752,-0.03225806416251839
2661,-0.032258064182065144
2030,-0.03225806420066513
948,-0.03225806420234083
759,-0.03225806420243878
17,-0.03225806421172705
2407,-0.03225806422955509
2151,-0.03225806424115297
3352,-0.032258064241155744
655,-0.03225806425831631
1154,-0.03225806426488564
3938,-0.03225806427968442
1321,-0.032258064293734685
1536,-0.03225806429829757
2200,-0.03225806430980008
2158,-0.03225806431658471
3855,-0.0322580643185478
2719,-0.032258064320558284
405,-0.03225806432549579
734,-0.032258064325925054
353,-0.03225806437107098
1085,-0.032258064382114024
881,-0.03225806439398952
1071,-0.03225806440733252
2496,-0.03225806441154091
388,-0.03225806441232778
953,-0.032258064417084405
3061,-0.032258064421262396
2385,-0.03225806442364495
1302,-0.03225806444191266
3637,-0.03225806446237116
1124,-0.03225806446301964
3418,-0.032258064506080486
553,-0.032258064510641324
860,-0.03225806451195249
3122,-0.032258064524701154
2258,-0.03225806452493922
3612,-0.03225806452611946
3032,-0.03225806452925583
2087,-0.032258064552958814
3879,-0.03225806455838331
3698,-0.032258064560271325
3492,-0.03225806456669241
2901,-0.03225806458803594
1144,-0.03225806460840672
3512,-0.03225806465385815
3971,-0.03225806467200051
2535,-0.0322580646722459
2638,-0.03225806467361846
640,-0.03225806469627674
188,-0.03225806470416545
4067,-0.032258064708409744
3739,-0.03225806471106028
30,-0.0322580647192526
3970,-0.03225806472468707
1003,-0.03225806473275833
1573,-0.03225806473885744
1679,-0.03225806474965833
250,-0.03225806476231881
3664,-0.03225806476601207
385,-0.03225806477148108
1758,-0.03225806477492057
127,-0.03225806478230081
2078,-0.03225806478253198
59,-0.03225806478273527
85,-0.03225806479970307
2646,-0.03225806480545087
2523,-0.03225806480626902
1091,-0.032258064825036174
1109,-0.03225806484855539
72,-0.03225806485334506
2577,-0.03225806485517286
2163,-0.03225806487588272
595,-0.032258064876454134
27,-0.03225806487994064
3663,-0.032258064891556255
3557,-0.032258064904513016
3537,-0.03225806490939038
3455,-0.032258064913991955
549,-0.032258064931441524
2817,-0.03225806493498406
3142,-0.032258064940011016
661,-0.032258064945651414
489,-0.03225806495361409
3796,-0.032258064955321554
57,-0.032258064959278784
2863,-0.03225806496164022
1950,-0.03225806496234275
143,-0.032258064962668254
214,-0.032258064978296044
578,-0.03225806498539728
2761,-0.03225806498726214
3853,-0.032258064988993106
2641,-0.032258064993635524
4077,-0.032258065007471096
2117,-0.03225806509615172
2208,-0.03225806511041706
1120,-0.032258065119335905
1530,-0.03225806512482804
3618,-0.03225806512499231
65,-0.03225806512801834
367,-0.03225806512988733
3729,-0.03225806514533964
2120,-0.032258065147635503
2900,-0.03225806515019381
3054,-0.03225806517704462
1083,-0.03225806517774162
620,-0.03225806518092025
381,-0.03225806519908733
1846,-0.03225806523106788
2997,-0.03225806523901983
2620,-0.032258065248245316
580,-0.0322580652584051
2531,-0.032258065271413845
3298,-0.03225806528399259
3440,-0.0322580652844873
3008,-0.0322580653058556
2466,-0.032258065310801394
3957,-0.03225806532866735
1186,-0.03225806533396844
3074,-0.03225806534290098
1119,-0.03225806539021934
1067,-0.03225806539036587
2555,-0.032258065392159516
3946,-0.03225806539258264
2061,-0.03225806540091455
1164,-0.03225806541206557
3129,-0.03225806543559408
2411,-0.03225806543944158
3456,-0.032258065452152256
3015,-0.0322580654593178
1422,-0.032258065461399935
1095,-0.03225806547344608
616,-0.03225806548509517
1177,-0.03225806549988628
1264,-0.03225806550163326
2052,-0.03225806555735805
1425,-0.03225806557392425
3596,-0.03225806558463854
2823,-0.03225806558731355
2270,-0.03225806559264351
3528,-0.03225806560406699
1802,-0.03225806561425663
2886,-0.032258065614567365
803,-0.03225806563025001
1637,-0.03225806563852731
2625,-0.032258065679622965
1339,-0.03225806571583608
1632,-0.032258065722168223
3280,-0.03225806573158993
3435,-0.03225806576346548
1662,-0.03225806577131687
1583,-0.032258065779216624
2508,-0.032258065802000135
1915,-0.03225806582461746
110,-0.03225806582981473
983,-0.03225806584337685
2546,-0.032258065861762025
1762,-0.032258065879142664
2381,-0.03225806587993059
3188,-0.032258065902146964
1018,-0.03225806596683237
3870,-0.03225806599998182
1525,-0.032258066056279504
1821,-0.032258066072636545
165,-0.03225806624877011
1711,-0.03225806638228902
1252,-0.03225806638252883
2955,-0.03225806641612305
2359,-0.03225806642029448
2944,-0.03225806643795694
994,-0.03225806648940903
1853,-0.03225806671531514
2750,-0.03257796840323565
1592,-0.03397689281937343
2274,-0.039930384788736124
2741,-0.0418261472653316
1880,-0.042967759845152304
2862,-0.043135275545034914
3113,-0.04408606115651006
3158,-0.04417491554775791
3300,-0.04449587703942017
2050,-0.04450673268588816
2740,-0.04465967678000488
1804,-0.04472460729961923
2390,-0.044816497191226184
1500,-0.044873879783817426
834,-0.04487688189471023
1265,-0.04489538986132602
3321,-0.04490645664663127
4033,-0.04499316082566469
1255,-0.044993999492945816
1017,-0.044996505500726564
962,-0.045013554272019494
1519,-0.045041235031668764
145,-0.04517879041638167
1465,-0.04520585149599108
318,-0.045245521259866674
4064,-0.045262718596931976
3539,-0.04530665006358327
3325,-0.045353540566657344
3205,-0.04542753923421286
560,-0.04544111935934624
481,-0.04545383978576426
1921,-0.045454112993101606
2143,-0.04545809614082386
2609,-0.045460541473915726
1843,-0.045464007133898324
3312,-0.04547458688490205
3965,-0.045509484804905576
1445,-0.04551354005225162
695,-0.04552030532179338
2488,-0.045531783246357094
1169,-0.045535232555699544
2167,-0.04554955137709147
3315,-0.04556963367528108
2235,-0.04557184114979137
2791,-0.045600225881824163
95,-0.04560953334513734
401,-0.04561111969896948
1875,-0.045618229504191074
3799,-0.04561990495626365
2290,-0.04562176351739196
1975,-0.04562428556137013
3227,-0.045635756274090784
1970,-0.045638383476348646
3355,-0.04564353239046146
3036,-0.045645376178587604
3980,-0.04564612072194436
2326,-0.04564829520751648
2321,-0.0456497525844805
2214,-0.045651776917321474
2184,-0.04565343976628941
4009,-0.04565427406836122
2501,-0.04565855525342595
1130,-0.045659046159045154
2435,-0.04565918973867268
200,-0.04566072657117993
1854,-0.04566165257264244
1240,-0.04566465616331506
2486,-0.04566473169370517
954,-0.045664823540852134
2425,-0.045664993730208804
1475,-0.04566504173562008
1496,-0.04566681543366196
2124,-0.045668945318050616
1239,-0.04567360339747488
2931,-0.0456740161106629
3215,-0.04567751022192021
131,-0.04568459622778866
2233,-0.04568530765573085
1834,-0.04568597329940735
247,-0.04569806593893583
835,-0.04573712108844177
3899,-0.0457603036173982
191,-0.04640703840555736
1694,-0.04897845177605268
133,-0.0501001047688274
2336,-0.05215235398776662
3228,-0.054507894202368116
3571,-0.054755572837780424
3743,-0.054771227316762774
624,-0.05480145875676575
3449,-0.05485455381017799
3736,-0.05491688249722849
2403,-0.05497577386461674
816,-0.05509641634447319
945,-0.055212763414014855
490,-0.05541376538322569
555,-0.055430900558680336
1971,-0.055446645221984094
1673,-0.05550431460740822
4041,-0.05552853034196511
198,-0.05557521063598656
701,-0.0555845696774629
4058,-0.05558551892632038
830,-0.05559119153497435
1157,-0.05559316626432244
625,-0.05562934536013942
3016,-0.055631916104576906
1128,-0.055636740128649595
603,-0.05564511634012268
2813,-0.05565026350439003
6,-0.05567214946353845
3937,-0.05567851753731131
2908,-0.05569056060483695
1566,-0.05569546579104167
1285,-0.055711574819524275
1618,-0.055761241293121745
3296,-0.05578843326097492
333,-0.05580698284599004
10,-0.055824450339241265
952,-0.055824906939370214
2455,-0.05582832519429453
1791,-0.055833704966832445
3542,-0.05589340444593159
1570,-0.05589709661331376
3126,-0.05589878897756565
3509,-0.055907931029929775
1429,-0.055911558186280595
3214,-0.055919065556841084
171,-0.05595089034596088
3963,-0.055964359767640935
3202,-0.055983020512425666
325,-0.056006285989464305
1499,-0.056024615151686954
52,-0.05695407053892754
585,-0.058637177146996095
2851,-0.058901265046287836
679,-0.06054055621159056
1630,-0.06131586909023587
2731,-0.0615674244324644
2415,-0.06225928031249695
3000,-0.06291525855015291
1649,-0.06330483665626453
3155,-0.06343769528213622
1868,-0.0634503026369084
2857,-0.0636306125830358
3830,-0.06399658472313295
3138,-0.06408030285108014
785,-0.06420683832157636
778,-0.06425218833979887
866,-0.06425669704765005
1628,-0.06426030190061155
146,-0.06428091306505748
3242,-0.06433155289585726
572,-0.06435446168361961
1049,-0.06440962723727875
3019,-0.06442996542372798
83,-0.06447146554660746
2039,-0.06447797756317802
2036,-0.06451029893382222
3627,-0.06451612541397364
3744,-0.06451612620924958
3133,-0.06451612631394509
4074,-0.06451612665672535
808,-0.06451612691585581
1345,-0.06451612693371414
2804,-0.06451612694829797
3200,-0.06451612700774073
2408,-0.06451612706074926
227,-0.0645161273244685
883,-0.06451612738009684
539,-0.06451612757967638
1747,-0.06451612763204742
2873,-0.06451612769348117
2664,-0.064516127704201
3410,-0.0645161277677343
3398,-0.06451612780599644
3499,-0.06451612780894309
2107,-0.06451612801179551
486,-0.06451612805179516
1661,-0.06451612807044817
3147,-0.06451612813916553
434,-0.06451612815481785
3505,-0.06451612817094651
4063,-0.0645161282088478
3014,-0.06451612824396104
3816,-0.06451612825634893
210,-0.06451612825925182
1384,-0.06451612826065369
3752,-0.0645161282790726
2906,-0.06451612832867358
2377,-0.06451612833848898
99,-0.06451612835609606
2818,-0.06451612838919359
1978,-0.06451612841258031
170,-0.06451612846278994
2007,-0.06451612848087167
720,-0.06451612851649752
387,-0.06451612865989705
2877,-0.06451612874796807
2586,-0.06451612875896696
3262,-0.06451612882322309
2800,-0.06451612884412117
46,-0.06451612885993938
3783,-0.06451612886008866
1190,-0.06451612892069127
2729,-0.0645161289216307
1966,-0.06451612892532771
1776,-0.06451612894047329
2122,-0.06451612906763327
2628,-0.06451612910114883
3148,-0.06451612916149213
56,-0.06451612931073712
2040,-0.06451612936189494
1523,-0.06451612946180378
2973,-0.0645161294737455
2222,-0.06451612947896573
971,-0.06451612954904512
2921,-0.06451612957737875
3038,-0.06451612961123553
3236,-0.06451612961788937
1851,-0.06451612965624903
4075,-0.06451612970340763
2510,-0.06451612971095931
1666,-0.06451612975544568
2703,-0.06451612978307374
2890,-0.06451612987763632
222,-0.06451612992954524
1179,-0.06451613006816077
384,-0.06451613021302134
2950,-0.06451613031173704
961,-0.06451613031506849
269,-0.06451613031517288
3884,-0.06451613036634013
386,-0.06451613046472998
1752,-0.06451613049135488
575,-0.06451613052917873
1145,-0.06451613053621216
820,-0.06451613055546265
1028,-0.06451613078521069
819,-0.06451613123752568
2939,-0.06451613153037979
3003,-0.06451613162632938
1522,-0.06451613185266461
3927,-0.06451613199756616
1034,-0.06452361177774099
3665,-0.06453112529494562
1863,-0.06454357941626769
1924,-0.06455500833875266
275,-0.06466487476171182
468,-0.06469471158268217
2066,-0.06473281357182654
3787,-0.06476399356234133
1724,-0.0647749636075291
1712,-0.06480608673979314
2709,-0.06755693441883605
1794,-0.06760442873259224
4062,-0.06820276755178048
2298,-0.06822364399070648
1772,-0.07055987554466567
80,-0.07058897797641199
1236,-0.07066695910540734
942,-0.07113217299603013
2567,-0.07118542003332032
911,-0.07136545393476555
2881,-0.07140953790885321
479,-0.0715294116485802
3453,-0.07156472208247425
1983,-0.07166339691226568
2094,-0.0718538386728645
208,-0.07186845492760917
1274,-0.07187839471951754
3693,-0.07191647556172098
3716,-0.07198223897235924
2042,-0.07201528364853856
2490,-0.07201615357097067
2841,-0.07210993713917183
1891,-0.07213615184747273
3607,-0.07214021459248747
3095,-0.07222957942315417
3593,-0.07223409107174068
1400,-0.07231466960341676
1710,-0.07247049711008126
1953,-0.072531700244826
1159,-0.07273589064909737
2815,-0.07282270464031855
2715,-0.07297055043830368
3713,-0.07359662437384892
1219,-0.07505180835754495
2474,-0.07522458564045852
1344,-0.07545051508112721
2161,-0.07589763834510327
2592,-0.07595376758234806
2493,-0.07630187287810716
2382,-0.0764721582753225
1222,-0.0765527544569487
1619,-0.07684278879100047
3462,-0.0770754032480167
442,-0.07711330188195357
3775,-0.07735433351266259
2812,-0.07747602513292862
2002,-0.07761348415994757
2892,-0.07766608156460977
150,-0.07768886950859544
2959,-0.07770602011745234
248,-0.07774824346073901
120,-0.07776075212591886
1923,-0.07778007029108525
1241,-0.0777957681253333
1657,-0.07784076142222648
1545,-0.07786652911722915
3385,-0.0778720053200595
1209,-0.0778727249057295
4013,-0.07789090580016815
2470,-0.07789639265979892
709,-0.0779020406952098
936,-0.07790887332643363
1640,-0.07791675606407825
858,-0.077916763974569
2302,-0.07792345747720916
631,-0.07792374631262369
543,-0.07792578482978892
1312,-0.07793871842499264
3814,-0.07795244296970213
647,-0.0779542412820199
859,-0.07796178493681719
458,-0.0780040017773367
359,-0.07821534140742485
3197,-0.07821566344413493
1094,-0.07828270724028344
3727,-0.07860444434914163
3651,-0.07869989735980203
3681,-0.07871160307200331
3829,-0.07881061796476992
1609,-0.07890549370870055
215,-0.07897019549371274
142,-0.07903699743418591
341,-0.07915275016030207
846,-0.07928726420678593
3847,-0.07931234143527467
289,-0.07931717760165545
2079,-0.07939383802563889
1243,-0.07941169564708471
1940,-0.08030648094875842
417,-0.08051067554206409
2728,-0.08123292037285029
3332,-0.08226410142555335
527,-0.08227563757052814
758,-0.08254759391316194
3094,-0.08294027419832678
42,-0.08335631661946255
3810,-0.08378519929835739
1938,-0.08433565375916634
1894,-0.08459357019186263
1862,-0.08505230119333593
337,-0.0852194163475719
3582,-0.08541973130718107
4070,-0.08542372466533853
891,-0.08651636015222744
2204,-0.08673198134683176
2607,-0.08719613277522915
375,-0.0873278316934686
2551,-0.08742198213514334
2494,-0.08775160268633628
3599,-0.08777633216659152
3157,-0.08794153437360643
2307,-0.08795337269322721
205,-0.08796129266761801
1766,-0.08797455744424315
1202,-0.08809698560323762
430,-0.08821755772556737
3045,-0.08824815644876251
2487,-0.08827963997030651
1754,-0.08834439617445268
967,-0.08842424340711182
3231,-0.08861175186032894
731,-0.08872157137900036
93,-0.08884416549625464
1913,-0.08902690499696649
3923,-0.08963664512060938
74,-0.0898248798784442
2566,-0.0902551349028434
2683,-0.09054599122703222
4071,-0.09056788796339424
377,-0.09069093920712452
885,-0.09075669260470291
534,-0.09085910931683416
2228,-0.09089559303247706
1602,-0.09095966527767815
530,-0.0910501137894817
2971,-0.09116587757177406
1665,-0.0913020437718261
1146,-0.09136869033650157
1081,-0.09137241997950132
1295,-0.09140771084712274
2825,-0.09141962780003682
2987,-0.09144667626853724
162,-0.09151209401241266
3078,-0.0915285212984887
3120,-0.09165685438860102
66,-0.09177695152211464
92,-0.09178780963238273
344,-0.09178942311127923
827,-0.09339152729569584
2525,-0.0943008033066915
2595,-0.095149281288665
3301,-0.09606871138780726
2662,-0.0960854268216312
3423,-0.09622426250307228
2159,-0.09646744885712084
2773,-0.0964937913334956
755,-0.09674018861040577
1907,-0.0967741914893541
2635,-0.09677419161294022
446,-0.0967741917255862
330,-0.0967741918843859
809,-0.09677419202042786
874,-0.09677419203728968
4012,-0.09677419224641033
3266,-0.09677419241680484
882,-0.09677419260052521
2684,-0.0967741926537554
4085,-0.09677419288142254
2091,-0.09677419289281426
1416,-0.09677419305732606
499,-0.09677419306112717
3797,-0.09677419313681972
1308,-0.09677419320199664
2041,-0.09677419328785812
2320,-0.09677419336049971
3457,-0.09677419338883117
4094,-0.09677419346965072
577,-0.09677419351202572
307,-0.09677419357942808
2935,-0.09677419362788812
1549,-0.09677419406148217
2090,-0.09677419430908359
3311,-0.09677419438061749
2913,-0.09677419458597723
152,-0.09677419475158208
2849,-0.09677419476901226
626,-0.09677419491709147
1507,-0.09677419498009339
3515,-0.09677419522840652
3151,-0.09677419542735885
3513,-0.09677419645289369
1572,-0.09677419659206289
44,-0.0968031378033122
73,-0.09683824661481603
185,-0.09685593642818921
2306,-0.09688871827962149
3330,-0.09696655486747821
1385,-0.09699387716231957
2521,-0.09702107755433692
3792,-0.09708094253762535
3232,-0.09717952132832736
3763,-0.09733072263157083
1531,-0.09751782861008616
2393,-0.09937209840241554
2383,-0.09987433608682274
1961,-0.10040652846505874
2645,-0.10052135924259024
3694,-0.1006875254892267
3575,-0.10105104493403921
3459,-0.10122763162189133
1702,-0.1012695393795991
1372,-0.10132940105659681
3023,-0.10133456131263759
2627,-0.10141200463330645
448,-0.10151022039288696
2083,-0.10159224036607481
2279,-0.10159687314948006
1881,-0.1016993087222603
4046,-0.10247031773661242
117,-0.10260281601402493
348,-0.10278145051262641
622,-0.10334037622901622
3591,-0.10356621216975372
3779,-0.10357778387449376
798,-0.10405420218484848
4072,-0.10409311107818903
1716,-0.10428018965944755
1210,-0.1043558119811074
1806,-0.10436968533730748
1483,-0.10440546540389105
692,-0.10444464761294708
181,-0.10444660782913044
1061,-0.10444973738701667
3686,-0.10548412553041521
3611,-0.10549873653626715
2949,-0.10673373787521348
1261,-0.1068208029276432
2459,-0.10690370276342732
1490,-0.10705235678822776
471,-0.1073750181730502
1527,-0.10750590023341246
187,-0.10774702679294615
3535,-0.10775545885540112
2649,-0.10781489371770281
2202,-0.10796385902881059
3721,-0.10819454843902167
2332,-0.10891274021683364
347,-0.10918858572185515
1301,-0.10920029473355666
1371,-0.10935474914752821
2686,-0.10942781211771105
1699,-0.1094867769834081
2606,-0.10953720359161302
3786,-0.10961026462945124
1989,-0.10964578276435724
2909,-0.10987193243886578
3105,-0.10990557372920022
2885,-0.10992804668315316
2045,-0.10994127598127089
2297,-0.10994927887535018
3733,-0.1099865176735613
1648,-0.11004300905871468
3345,-0.11012627545699158
3486,-0.11013225047431745
2924,-0.11016909900697651
125,-0.110180071034976
3857,-0.11018394850125096
3334,-0.1101930500321315
3502,-0.11021450208297809
147,-0.11023973257611192
947,-0.11039388758772452
552,-0.11039694646492877
3565,-0.11047029687289203
598,-0.11050885748484271
3059,-0.11080557112030093
3153,-0.11091991421190874
3140,-0.11097147330665963
938,-0.1111914582149425
2856,-0.11121563456543128
3671,-0.11167727135833729
3379,-0.11207843176414904
1390,-0.11219288946764569
1435,-0.11290635909067864
3430,-0.11304611813264023
3328,-0.1130577557340366
688,-0.1142499197678224
2548,-0.1147585025638813
3270,-0.1148591780377659
3495,-0.11491368120405202
340,-0.11515790702642852
1844,-0.11607659089532521
998,-0.11630739218507449
2392,-0.11635908093274795
3031,-0.11642300398134625
1627,-0.11660757840916444
1958,-0.11683793164706943
475,-0.11717705310634802
1816,-0.11729781063013853
2522,-0.11750724364010018
3574,-0.11792610019761535
297,-0.11807024736790714
3422,-0.11908200360242277
1560,-0.11923834174641751
1757,-0.11947885185656763
495,-0.11994280516656718
1498,-0.12005655352031068
1764,-0.12037346264621383
126,-0.12043604891581121
3813,-0.12050342023766929
3730,-0.12065899752585002
797,-0.12078672333760518
3403,-0.12217721814390244
108,-0.12225983386983195
907,-0.12228603597382524
2660,-0.12313493248028044
2989,-0.12339782496456467
2526,-0.12344237430254364
3948,-0.12354948982836028
2559,-0.12361395151888795
1457,-0.12381093814287032
2726,-0.1239687509916498
1461,-0.12418765866615625
3193,-0.1242764602554197
2286,-0.12451739361803937
1407,-0.124546030267342
4024,-0.12471803788642595
764,-0.12572022507318548
663,-0.12584283956069414
904,-0.1263062594753618
1188,-0.12649715580589377
2409,-0.12656292661318208
1223,-0.1266815937266009
497,-0.1268909369560881
3991,-0.12712104117313622
1967,-0.12727025952376922
2485,-0.12730762232803608
2904,-0.12779332655269823
841,-0.12792305146599955
535,-0.12797417463250813
436,-0.1280156276573331
3479,-0.12804718221806738
1999,-0.12805957587890757
303,-0.12817916600483106
2544,-0.12860501428207352
3152,-0.1288139574648302
2610,-0.12902565238433708
1814,-0.12903225347891212
2601,-0.129032256510631
118,-0.129032256749709
1447,-0.12903225683932742
129,-0.1290322570690981
2085,-0.12903225754668127
2952,-0.12903225789068
1064,-0.12903225808369445
2257,-0.1290322582462693
1925,-0.1290322583863755
3491,-0.12903225852461972
1873,-0.12903225861557985
1288,-0.1290322602157853
2436,-0.12936259538281883
3344,-0.12951246040090347
2538,-0.12984958915639644
1012,-0.1301987905869027
2717,-0.13021489954384335
2372,-0.13022394611133645
1426,-0.13041413069263008
1076,-0.1304914371603161
2775,-0.1305003427837324
3915,-0.13060720372203727
3837,-0.1307221130282438
4010,-0.1310249083089101
3873,-0.13115018489182947
703,-0.13123876088719574
3745,-0.13164566621184637
2582,-0.13177643731607172
2220,-0.13260938101635295
2507,-0.1331184293706075
2187,-0.1331629936475341
1647,-0.1333571008428878
3639,-0.13343726467920117
1244,-0.13349285534530334
9,-0.1335099125220177
1424,-0.13386613972684153
2379,-0.1338746793771631
100,-0.13406853806263336
4084,-0.1345033785069134
1486,-0.1348414533136155
1354,-0.13523161082725957
2565,-0.13534811238744834
274,-0.13607494707657916
3356,-0.13621790780326665
522,-0.1363078678514972
1055,-0.1364931069455115
3218,-0.13656768287152526
1214,-0.13667787751086585
810,-0.1367344341398723
2093,-0.1369454468410199
115,-0.13697257459853465
3780,-0.13702528456397103
2910,-0.13742679234262126
2136,-0.13768685166158062
3819,-0.13848409507459364
722,-0.13861537130251658
1406,-0.13870632153174062
1039,-0.13877396706078785
483,-0.13897834225641473
291,-0.13904921118362898
725,-0.13919255545835807
872,-0.13930858376278446
789,-0.13947273744824382
691,-0.13948304333225234
2946,-0.13981314047364152
3933,-0.13999712080230528
2537,-0.14004309080900673
3473,-0.14055253234948492
4022,-0.14104231212982968
1708,-0.14140395173243794
3426,-0.14153118838807785
548,-0.1421005296596489
3124,-0.14221500738536508
2774,-0.14224937009883745
4044,-0.14237672200246101
1945,-0.14238405497077422
498,-0.14240204364081865
2171,-0.14244566003751846
3842,-0.14245701850488945
2323,-0.14248961429653365
3630,-0.1426175278473257
1077,-0.14278943960692134
2241,-0.14309211274316624
2449,-0.14376585594291033
3522,-0.14379959431056383
136,-0.14392874313444398
972,-0.14434798928222087
3644,-0.1449338394664084
782,-0.14498647022161015
3475,-0.1451601701011101
3445,-0.14522274865858886
3742,-0.14569536246681913
3880,-0.14662378986922606
1100,-0.14686385420389017
3207,-0.14744843963504575
992,-0.14744890617139292
3169,-0.1474526249726937
3348,-0.1478678590609273
4061,-0.14808331318251697
3362,-0.14811592957751718
1693,-0.1484797684628742
2887,-0.14862344902824767
2988,-0.14887899990814102
641,-0.14893859569451917
3610,-0.14901416581273133
3921,-0.1502109933221714
2626,-0.1503409782199078
2690,-0.15047529347186508
977,-0.15066353509295233
1858,-0.15072905103621337
988,-0.15127902787494277
681,-0.1512813492215617
1877,-0.15133596549569697
3861,-0.15138089386926057
2019,-0.15140343099751508
2433,-0.15169616225712132
2967,-0.15191137515495592
3429,-0.15212374212327676
1604,-0.15280307161167825
2263,-0.15399471476326754
231,-0.1542215319022716
1564,-0.1549959628926397
3115,-0.15522508625949738
2697,-0.155238035876247
1606,-0.15528835761972487
3079,-0.15531683095560825
3834,-0.15535110376924663
2676,-0.15549674248989384
452,-0.15560483310863346
2718,-0.15562594479824596
4036,-0.155662515418303
2600,-0.15594564390950333
596,-0.1559740452769605
4040,-0.15598911030385704
1495,-0.15637565201496115
3306,-0.1564751854023767
1278,-0.15659699596197205
413,-0.15682375933815665
3556,-0.15704655026261605
2024,-0.1576346852450698
1460,-0.1580937776390171
4089,-0.15847375744667383
1084,-0.15977298748463498
2880,-0.15999680562350724
642,-0.16013441839369771
3841,-0.1604766532830774
1340,-0.16057395816383163
630,-0.1605911338832166
1510,-0.1612078608882672
1135,-0.1612120218633975
2111,-0.16126385013860062
218,-0.16129031851352615
184,-0.1612903215332354
744,-0.16129032179313452
315,-0.16129032199395402
2181,-0.16129032239244906
2325,-0.16129032302541688
3992,-0.16129032449997438
968,-0.16138375557946114
3088,-0.16143653228707258
2689,-0.16204222354282344
2253,-0.16207450181409233
3199,-0.16244634680056813
156,-0.16250998650526108
1072,-0.16253893122371046
1815,-0.1630126583180312
750,-0.16338776911686362
2958,-0.16361702000105724
3470,-0.16365943920064835
157,-0.1641171411821913
516,-0.16469321911190027
895,-0.16537761860346675
3407,-0.1655464953725889
3504,-0.16579912260607202
2926,-0.16582918352714007
3451,-0.1659738196842799
1722,-0.16731719550297425
1575,-0.16764519478973436
323,-0.1681242124189102
47,-0.16826151442338397
2654,-0.16858582671875158
1273,-0.16897400391599487
1225,-0.1690099983114472
3907,-0.1693381302924486
2596,-0.17069137842749343
2265,-0.17138756606363145
1870,-0.17158581753974844
3866,-0.17229947710443805
1733,-0.17244046912707958
3364,-0.17251896079695841
2704,-0.1725431526772055
1242,-0.17262364920391565
2264,-0.17286435120165866
3119,-0.17287632215676485
537,-0.1733963775117404
391,-0.17357881643385856
3305,-0.17391740969177766
711,-0.17401653622581842
243,-0.17413737523524225
793,-0.17416094690338577
1272,-0.17427711016548317
2218,-0.1745382415261501
1643,-0.1745897962134787
3062,-0.17477902693133054
1041,-0.1753637553690491
2505,-0.17548704430133916
3255,-0.1768510579964829
3238,-0.17687418887178716
3944,-0.17713011058162892
2255,-0.17723993922873593
2482,-0.17733693933662573
3171,-0.1779986621891845
414,-0.17807650865418723
2212,-0.17813577617961834
1454,-0.17817202644688823
1890,-0.1787349127086329
2861,-0.1788079355480885
1472,-0.17883823461018186
3696,-0.17977906767622168
2656,-0.18005578340631237
3563,-0.1801699456188334
2534,-0.1816709400966199
3762,-0.18174494961443347
2781,-0.18261780831767624
1290,-0.18263346319859294
1671,-0.18315461348902967
4031,-0.1834106438802492
182,-0.18350095741344583
2786,-0.18355335480164384
2418,-0.1840810983463786
783,-0.18427902704164065
3118,-0.1848358308699707
698,-0.18486578940880247
673,-0.184943217121081
3017,-0.18494886117612003
2028,-0.18529406049039213
3454,-0.18561246975794027
1029,-0.18613808102989882
3661,-0.18615839841552792
2736,-0.18620257035344256
3416,-0.18621242917300665
1487,-0.186246361290955
2333,-0.18647052003342723
1748,-0.18668236374110753
2463,-0.18733540595985243
3007,-0.18747257398484993
429,-0.1875925885243725
2457,-0.187764856281539
1743,-0.18782543443793434
