sae_dim,score
3610,-0.0014919412144121034
2487,-0.0015154113358209526
1483,-0.0015189882187585943
295,-0.001520264767977333
1583,-0.0015202647685997209
1616,-0.0015202647743220174
553,-0.0015202647805341893
2353,-0.0015202647875504924
1870,-0.0015202647899476482
1356,-0.001520264794507021
646,-0.0015202647976962874
1640,-0.0015202648011532053
3478,-0.001520264807568133
3399,-0.0015202648106367879
1123,-0.001520264818726843
3380,-0.001520264819772834
2113,-0.001520264826390083
2316,-0.001520264839615232
350,-0.0015202648480088566
213,-0.0015202648492457407
2300,-0.0015202648580664906
1696,-0.0015202648672715839
385,-0.0015202648797895118
4067,-0.0015202648838951013
2822,-0.0015202648885866007
3806,-0.0015202648957646889
3594,-0.0015202648989431947
184,-0.00152026489967168
3902,-0.001520264916008549
1018,-0.00152026491882759
2736,-0.0015219975612490123
3062,-0.001522599374277777
17,-0.0015234769072170978
2984,-0.0015281874202983273
2392,-0.0015393796613466138
3704,-0.0015506829366807911
787,-0.0015630401204082462
678,-0.001564059122599566
551,-0.001567839883052254
3470,-0.0015880207219927745
3046,-0.0015958683415452886
1122,-0.0016000586694820509
98,-0.001601095711568385
246,-0.0016044103075333782
3656,-0.0016146968379403348
2043,-0.0016169784216849413
3002,-0.0016247235041294606
3532,-0.0016328982574134088
3984,-0.0016328982632357735
1577,-0.0016328982670884102
3584,-0.001632898306332653
564,-0.0016328983088754218
3069,-0.0016328983267398251
372,-0.00163289834361182
3129,-0.0016328983451381685
3114,-0.0016328983453626745
2448,-0.001632898352348288
3423,-0.0016328983537778443
3948,-0.0016328983608051087
1373,-0.0016328983791891005
1417,-0.00163289838306178
516,-0.0016328984002807994
2681,-0.0016328984176160962
205,-0.0016338523405232256
959,-0.0016428671215897481
3401,-0.0016461802124632535
1186,-0.0016469431212764976
1925,-0.001646943140458751
3733,-0.0016479331811745034
923,-0.0016483650543954167
3118,-0.0016491569102936516
1895,-0.0016667102127758163
1670,-0.001667434913416162
3,-0.0016913904223327355
3193,-0.0017142150876826839
966,-0.0017253238518648484
2567,-0.0017319146544591021
497,-0.001737149157371588
3205,-0.0017380122665617255
1763,-0.0017381554919102837
4013,-0.0017388371093807961
285,-0.001739842421085876
3576,-0.0017487734005073325
2907,-0.0017500924207875114
3638,-0.001766389769946007
3023,-0.0018048710859966204
1169,-0.0018273701472272647
625,-0.0018369347594619006
1877,-0.0018506730068133148
3157,-0.001854697958068883
2892,-0.0018622006066154081
2731,-0.0018710378032285003
2517,-0.0018725675626244773
267,-0.0018767185034683986
1422,-0.0018856822289152605
3942,-0.0019093626786752431
2812,-0.0019211089634514373
2704,-0.0019410502742937385
1380,-0.0019427831415509333
3393,-0.0019578764413584623
2673,-0.001960646892704007
506,-0.00196841587563694
3290,-0.0019995617263069655
442,-0.00200281521682428
1092,-0.002007472134704292
2140,-0.0020133551346954363
3337,-0.002019195022537634
1206,-0.0020211296709376717
1311,-0.00202371746887005
1896,-0.0020364697300315
3201,-0.0020493288812268163
917,-0.002052749154517881
2031,-0.0020528713778914043
738,-0.0020528713837960114
3913,-0.00210883599872454
3500,-0.002109553938842884
2746,-0.0021217569202751324
580,-0.0021242160284618635
325,-0.0021244536750082694
980,-0.0021356261384189823
3410,-0.0021382194332258226
2766,-0.002138708909996667
1398,-0.00213887861540885
1247,-0.002141014238353951
72,-0.002141437018967708
2109,-0.0021417283250144965
909,-0.0021444719949450823
1905,-0.0021449399062959365
618,-0.002148354752054232
3042,-0.002149622753504674
825,-0.002149901782001149
2122,-0.0021519178014268313
792,-0.0021519889672519986
3568,-0.002152019319626648
1716,-0.0021521425111391376
0,-0.0021522599562610835
1755,-0.002152533598720575
3497,-0.0021525687229866203
3364,-0.002157506126255293
4,-0.002164857250161447
3273,-0.002177121428255963
679,-0.00219424596792788
1060,-0.0021942459801543835
22,-0.0021942460241947226
1712,-0.0021942460371770305
3004,-0.002194246055041256
1028,-0.0021942460679912823
1328,-0.0021942460764863953
798,-0.0021942460851354217
4024,-0.0021942460936654616
2526,-0.002194246104773351
2997,-0.0021942461063278284
3140,-0.002194246129571025
2059,-0.002194246145585469
2909,-0.0021994429772505745
1961,-0.002199442992829102
439,-0.002205419927844507
2639,-0.00221020529356186
1786,-0.002214326580123594
881,-0.002219994497408748
2374,-0.0022234826264645375
2019,-0.0022294075838121615
3435,-0.002229407650676382
1154,-0.002230397843277126
1172,-0.002236483130624819
389,-0.0022609141471529055
2841,-0.0022641529567890783
2904,-0.0022670124214505378
2063,-0.002267683221134188
1856,-0.002270390376756427
490,-0.0022740845860338248
2444,-0.0022840828430091705
484,-0.002288844188699293
3060,-0.002302810639032815
2085,-0.0023083099108888168
461,-0.002310835463848164
1940,-0.0023122673479564755
2148,-0.002315315510860064
4052,-0.0023213894182707493
2569,-0.0023262440925864145
2082,-0.0023293089226849363
541,-0.002341817065700522
2531,-0.0023419677864807385
217,-0.0023453215318180944
3162,-0.0023457779670639865
1791,-0.002361806050158155
1576,-0.002364840064364838
478,-0.0023658761498612196
2497,-0.002370312526008808
2039,-0.0023797111539871837
2076,-0.002388951986923712
3702,-0.0024292601165186085
3413,-0.0024505984171282066
2447,-0.0024518175125800156
1219,-0.0024529828936982797
2856,-0.0024545602033172525
2262,-0.0024735414243908706
2330,-0.002476385169822954
1654,-0.002480353600437541
2416,-0.0024891396058826167
315,-0.002501785256229338
2041,-0.0025054648153558646
3965,-0.00251669070047964
1825,-0.002520067265876027
2638,-0.002524016237561374
1094,-0.002524842333658828
2024,-0.0025261242149245693
3933,-0.002530668776601551
3128,-0.002533951242618655
1703,-0.0025381387417178557
1585,-0.002538138762666563
3673,-0.0025670920489666337
3324,-0.002569003804499067
823,-0.0025728666112322437
3271,-0.002580615138573819
1015,-0.002591919143510146
2735,-0.0025922494898266107
4071,-0.002594433705815733
122,-0.0025975387403106647
419,-0.002599810129250939
3812,-0.0026089165177319252
1342,-0.002610782912335583
595,-0.002611164364064848
617,-0.0026147446650633243
2721,-0.0026293880301966107
1161,-0.002632294507636893
3297,-0.002639276095861735
2349,-0.0026463328574094476
1017,-0.0026538320456231048
2957,-0.002665177783740547
3823,-0.0026821597304459697
3677,-0.002687520421064508
939,-0.0027182081148934274
2463,-0.0027196969714755664
3342,-0.002729709933230036
1245,-0.0027309043355690215
133,-0.0027419484862925654
3075,-0.0027473217363702456
510,-0.00275622200685078
3305,-0.0027598228817288808
536,-0.0027661550204170467
1914,-0.002782020120014368
1359,-0.0028000754379297514
982,-0.002809866246643019
429,-0.0028103725394167476
3707,-0.0028617226645041927
1606,-0.0028642406634012147
639,-0.002867868695111386
1794,-0.002877868219802393
724,-0.002887027726568127
2724,-0.002893929759698807
3349,-0.0028939297699664074
2555,-0.002893929823469873
169,-0.002893929880197661
874,-0.002893930012559323
2070,-0.0028971151599411814
2757,-0.0028981271181869788
495,-0.0028986682027660345
4008,-0.00290437901670534
756,-0.002962348527650819
2034,-0.002966841156145119
4034,-0.0029736733747053865
521,-0.0029797451446871544
2659,-0.002988936376206465
2018,-0.0029930965161069686
4079,-0.003016905702760537
1587,-0.0030214083606245764
1147,-0.003030845153032825
1267,-0.003033804697020961
2778,-0.0030574303292108668
770,-0.0030622653599800525
869,-0.003070808612574091
3505,-0.003087650045379115
4062,-0.003097922179413457
1943,-0.0030980109819464217
749,-0.003119286658862664
777,-0.003120835663723778
2366,-0.0031320871831008955
2383,-0.00313309410453441
272,-0.003134442172153428
1693,-0.0031392425699210747
3633,-0.0031419083636291213
858,-0.0031630866727386663
1650,-0.003169744476452876
3741,-0.003171822921148619
3151,-0.0031786053639601395
2350,-0.0031797845665633663
3676,-0.0031897462214599097
3280,-0.0031971643497479573
1474,-0.0032034901956780105
3819,-0.003205678581847706
974,-0.003213337322097487
141,-0.0032254414841233602
2080,-0.0032301630291007334
945,-0.0032379625458101974
247,-0.0032380053363015044
967,-0.003243173798610904
2678,-0.003261056022425477
3341,-0.003276156741670216
3698,-0.0033003707223565174
2298,-0.0033047621256631376
883,-0.0033173419465823075
2208,-0.0033257186567914442
216,-0.0033316441562812765
3811,-0.0033521999493756316
2478,-0.003356141078993424
1886,-0.0033856781069260917
1125,-0.0034148895969483644
1805,-0.003416229608331105
3657,-0.003420311870760766
781,-0.0034340542955320604
1083,-0.003464712956767013
1589,-0.0034841119871358273
2488,-0.0034916540983431204
3519,-0.0035111115056861587
1051,-0.003521111964025379
2233,-0.003524832648317564
796,-0.003525837898760419
3254,-0.0035333152651008627
2264,-0.0035369843940855484
2798,-0.0035450590513645274
1855,-0.0035504731128901566
2849,-0.0035521022510869938
1772,-0.0035605806353243437
1958,-0.003619357796936613
243,-0.0036262111897241455
2622,-0.0036346383970416673
2272,-0.003649554679323723
3169,-0.003650881513492451
2338,-0.00366439711082588
3031,-0.0036644475756956213
2007,-0.003672407509666591
954,-0.0036739950240223694
3914,-0.0036750618672580404
1242,-0.0036915348388909647
3360,-0.003695898710398013
2179,-0.003711623468112413
2884,-0.0037219181806351963
1243,-0.003734645436361245
1480,-0.0037485659220424187
1034,-0.0037698904867146843
2201,-0.003784969287857319
2900,-0.003812298844611547
2618,-0.0038181397291982503
1177,-0.003827144370230245
3501,-0.0038374164939684085
3854,-0.0038435354111800756
2958,-0.0038442568092507024
3219,-0.0038520925684721354
1182,-0.003854409078666696
3986,-0.003862809565052488
3655,-0.0038667419882858125
2587,-0.003914550271120362
1643,-0.003917341557417158
299,-0.003917540114438401
1871,-0.00391754030836261
2523,-0.0039175403268275925
2740,-0.0039233627420992255
3376,-0.003933827736481808
54,-0.003955156268560398
1723,-0.0039827337357925185
829,-0.003986174563989588
872,-0.004011948484677631
2771,-0.004022510086057413
3549,-0.004027447890932298
785,-0.004053914020389236
2905,-0.0040555609394764824
1653,-0.004057471544186218
918,-0.004069791811029726
2014,-0.004073600014522536
3238,-0.004105150026534884
3398,-0.004106347278605414
3736,-0.0041066334276069726
931,-0.004110642536082939
1298,-0.00412308105409839
972,-0.004127237482016722
2054,-0.004146068658556701
147,-0.004175822954786568
3287,-0.00422676504410371
766,-0.004259795603800828
3944,-0.004272170348884014
3797,-0.00427873757791963
3371,-0.004287605672496484
649,-0.0043562412351502424
3659,-0.00438124988573545
1416,-0.0043945550810543296
597,-0.0044046617265910346
1091,-0.004411650492873859
3553,-0.004419863193426208
57,-0.004429391917765847
1615,-0.004436320208500707
539,-0.0044615199660870495
1461,-0.004463364591880416
3758,-0.0044740580105127
841,-0.004483518308442873
773,-0.004489894094616049
2606,-0.004543262525968436
1999,-0.00456396673364081
2260,-0.004582661267821572
1724,-0.0045841850842563234
3443,-0.004593184959016483
1466,-0.004594179508268315
685,-0.004612448960224942
3929,-0.004616145367365134
1694,-0.004621263725919037
1127,-0.00463442154361681
2540,-0.00464046680706465
125,-0.004656817780843409
1767,-0.004663412368386649
1996,-0.004670417362133713
2344,-0.004729212946074319
394,-0.004835415192697697
1146,-0.004854086674204826
776,-0.004869439981107965
3178,-0.004900428895332675
695,-0.00490995304799371
565,-0.0049184020563593535
3969,-0.00495339972675744
1183,-0.004956993111156517
2647,-0.004973055248304409
1319,-0.00499590760545076
420,-0.0050105466810417545
2000,-0.005016781108415789
2728,-0.005023757655246406
4091,-0.005034505606824686
1764,-0.005088634821603791
1500,-0.0051539549966520114
3208,-0.005192361154047538
703,-0.005208104817972967
1930,-0.005217037063767709
1344,-0.005235970880454594
3710,-0.005267177017761494
2889,-0.005313000935961401
2763,-0.005319432846026171
561,-0.00533287389613492
840,-0.005355838240455945
2545,-0.005365319737201064
1164,-0.005377404160727879
2436,-0.005399514434462575
1859,-0.005449233029634167
2676,-0.0054535324894342254
2844,-0.005484974913302718
2660,-0.005513608082891983
774,-0.00554104597665424
3533,-0.005559157957752256
778,-0.005595337815229811
1819,-0.005611323862222126
2134,-0.005643593994777854
2111,-0.005651948651747434
189,-0.005655602025385143
3216,-0.005655612955676851
842,-0.005721590775557045
3786,-0.005749089648016863
2505,-0.0057767945043270185
740,-0.005817340689958536
3515,-0.005832427337976949
1865,-0.005864257659974663
886,-0.005869435512691261
1406,-0.00587804071265875
3147,-0.005949047488493085
4093,-0.005955620812337866
4014,-0.0059641184468654474
1079,-0.005967887068481395
3291,-0.0060217961631732165
2589,-0.00604889802428193
924,-0.00605585715393987
589,-0.0060829396101211505
3727,-0.006111786404834058
895,-0.006114296941171068
2296,-0.0061221888765024
892,-0.006138586745495487
1458,-0.006181130015985441
1302,-0.00621140508657114
1047,-0.006223831273448046
1069,-0.006243837949092935
2332,-0.006248781984455106
3506,-0.006295418401822871
358,-0.006409729667713494
710,-0.006446999111904603
1780,-0.006483872648447642
1708,-0.0064918317776857205
250,-0.006533139092239415
1575,-0.006540431888098952
1977,-0.006606306397968922
698,-0.006678665013832689
964,-0.006689463860990606
1608,-0.006701000049572731
2560,-0.006722064334607072
1067,-0.006735307963594907
166,-0.006737985590171076
3416,-0.0067947308454548985
1271,-0.00679882177522467
3798,-0.0068119867387037725
3303,-0.0068227188984893
3713,-0.0068858254354845294
3634,-0.007017282757403005
1497,-0.007070194767230984
2115,-0.007131674967227006
3039,-0.007135731298965126
3259,-0.007151190211684455
3790,-0.007167431513758209
1558,-0.007191924488357231
765,-0.007228863873655217
896,-0.007297794107294146
1619,-0.007394007600132766
608,-0.0073972564473982
2624,-0.007455215767614776
3397,-0.007472942241851754
1844,-0.007481201044907384
3422,-0.007520613205342838
1107,-0.007597436206785678
42,-0.007617687670083767
3170,-0.007640979713319398
2112,-0.0077343770867369125
1490,-0.007805929815098763
2518,-0.007843304980893457
3314,-0.007930088019903912
3923,-0.007940943386785214
1293,-0.008087445703716688
413,-0.008094286010331162
1131,-0.008120672751214975
362,-0.008208419612771183
2925,-0.008306785976924915
1631,-0.008348916005159817
2929,-0.008351744131548582
1770,-0.008377934537602449
2094,-0.008453045028989659
416,-0.008587945272486427
2675,-0.008593647991723618
978,-0.008670078191409613
2963,-0.008839683882995874
2607,-0.008865772700460175
2317,-0.009114356240244523
2001,-0.009249231042218177
1738,-0.00931094591241876
2810,-0.009477523546965001
357,-0.009519812212890862
1700,-0.009572909007855004
2176,-0.009572909134920017
1425,-0.009572909258493136
2796,-0.009572909288541518
2135,-0.009572909336704698
2496,-0.00957290937076105
430,-0.009572909629221598
1225,-0.00957290967371112
3054,-0.009572909675837002
1061,-0.009572909748185067
3320,-0.009572909803261807
2684,-0.009572909867160164
2037,-0.009665019248199404
3139,-0.009806092522104962
2440,-0.009873691264372512
3750,-0.009979118573202772
304,-0.010099078717819501
405,-0.010104902876028063
2117,-0.010148814680900144
4081,-0.010236469884975412
3488,-0.010249999828423508
1095,-0.010282052148630337
2718,-0.010283042393575246
1911,-0.010302005916592548
68,-0.010375248477373835
2026,-0.010413361540079517
1933,-0.010501604905801255
3661,-0.010714313418621819
965,-0.010771467449670818
3052,-0.010942354339624866
1137,-0.011086051904451708
3176,-0.011168405907118
1471,-0.011205160343421174
4086,-0.011402398069948394
2028,-0.011486325258382755
2295,-0.011490705356423834
2601,-0.011510099640101605
139,-0.011767155416042762
19,-0.012008476096223157
864,-0.01207526815652208
3943,-0.012201545963143507
3150,-0.01225173965815196
2648,-0.012317900481663084
142,-0.01250015055028148
2786,-0.012536494499438756
2177,-0.01299844841857945
3977,-0.013079461658910862
158,-0.013207835012422446
1690,-0.01341385712567557
782,-0.013421451684624306
624,-0.013583402514330219
3035,-0.013584890136857175
1498,-0.013660495998444443
2943,-0.01374999175444654
24,-0.013825006870417274
2873,-0.013837602858952705
1438,-0.013925556747643756
642,-0.013946415872586555
1280,-0.01403395154425069
2418,-0.014190720714314285
349,-0.014373948061635807
3213,-0.014685671179553106
1733,-0.014793202404983956
2979,-0.014871641683536415
212,-0.01495190287935521
1874,-0.014952480170844572
3525,-0.015119087195096203
2780,-0.015323712315214524
708,-0.015421485803939115
3466,-0.01546643756766929
809,-0.015975129358316097
2975,-0.015980113750994267
922,-0.01606785846218622
3098,-0.016460771921443414
2023,-0.016539024920898572
2241,-0.016674268999832466
2978,-0.017069092670404285
3200,-0.01716247700818988
3404,-0.01717651401868774
3959,-0.0171864552141649
491,-0.01750253359999051
2305,-0.01757338067415163
3248,-0.01759623200928356
2320,-0.01764016629993212
453,-0.017690991952711968
2204,-0.017736700251209766
4083,-0.017819627524756642
3724,-0.01794529376762072
3425,-0.01813122912647506
581,-0.018173887338031637
518,-0.01840893399468195
672,-0.018647918230993547
2789,-0.01899036629028264
1691,-0.01902131495657613
1793,-0.01952430751446841
1909,-0.01987868162822822
1949,-0.020027986598255217
915,-0.02004382899660108
3527,-0.020138589888527916
116,-0.020460402174342963
2588,-0.02056183924123495
3826,-0.02061905416061309
2603,-0.020694173300803444
736,-0.020720945442273465
732,-0.020844439632280696
1782,-0.02085546166147913
3928,-0.020858212749976027
2709,-0.021238572188151124
2400,-0.021285967530554298
2767,-0.021322152961088445
1567,-0.02158500416361455
1139,-0.021735399248608633
1226,-0.021806880716048704
3517,-0.021902811365632123
74,-0.022190859226043982
3882,-0.022235699068332532
803,-0.0223138487751793
2657,-0.022424113085145886
3473,-0.02242512765482858
2058,-0.02249303720772217
1309,-0.022518793252814914
3146,-0.022957126414386648
2032,-0.02306899232327126
3225,-0.0230768848529115
3194,-0.023474449949313702
1367,-0.023552346830656597
2114,-0.023895161025813544
1561,-0.023898557736029523
2981,-0.024024616409511982
727,-0.024131468097019226
281,-0.024200350826034552
1858,-0.024336616798057775
1101,-0.02446592191534418
21,-0.02462120526719692
2723,-0.025205127946969705
2360,-0.025247725417908217
3270,-0.02531216011045864
1827,-0.025630197800585494
1294,-0.025910592161677442
1526,-0.025940768298475567
66,-0.02624996623829165
1719,-0.026539216739133467
704,-0.026641316798095237
2331,-0.02681236946234944
1455,-0.026881138207301265
742,-0.027497710659376114
2274,-0.027522552665585804
2664,-0.028359233935473138
2466,-0.028412528837836085
908,-0.028451406442659755
912,-0.028502211770953124
1266,-0.02855198859834883
4035,-0.029011643807034998
2382,-0.029446420355219164
2534,-0.02945107279431467
1262,-0.029955689137954086
3624,-0.030193343172392792
209,-0.030232436024543414
3749,-0.03038110705389917
2592,-0.030484996135265535
1766,-0.030485225013959692
445,-0.030671024669827678
3547,-0.031007028303712904
3163,-0.03207871577574543
1822,-0.03323272145066829
471,-0.0333770037050456
3684,-0.03358884366115323
1937,-0.03358884383586575
1692,-0.034252403873305866
4075,-0.03475073886585502
926,-0.03488182328199403
475,-0.035075330394646595
1841,-0.03517567931595006
3620,-0.03609353483770054
3338,-0.036685099369803756
1622,-0.037384870272184234
832,-0.03756472152182757
2843,-0.038989083431745175
873,-0.041556877609188
1109,-0.0416765439350741
3464,-0.04179434455166427
3053,-0.04297516459464802
1365,-0.04314727838145864
3824,-0.04327536278942673
3566,-0.04411002319347366
2361,-0.04415345894138065
1621,-0.04415437886433653
1749,-0.044752918427051515
2060,-0.04553144095183732
121,-0.04555066661849609
1809,-0.04608379539949019
3182,-0.04616590228761255
3623,-0.046167577738595963
3941,-0.0464450563960098
2259,-0.04745772569869225
950,-0.04746667087179007
653,-0.047512034891093055
3247,-0.04763267477179415
18,-0.047707865851342755
752,-0.05034205195235792
1074,-0.05093552784869667
2937,-0.0518562562094092
101,-0.052464338731468586
2692,-0.053880728437627284
3560,-0.054956302257194126
2541,-0.05506440600259551
3343,-0.05551769473572444
3487,-0.055646659948562896
804,-0.05655906238724488
1200,-0.0569065744484321
3211,-0.059406036149412554
1672,-0.06061344103684199
1180,-0.06088201479368264
2051,-0.06208468396641125
2029,-0.06305006216990477
3979,-0.0638588645273278
1582,-0.06427315861574337
3438,-0.06434469600748809
946,-0.06593623378169268
1194,-0.06856139630088198
3302,-0.06885759747749187
3757,-0.06956470747155762
51,-0.07026801205902487
3683,-0.07148661374235837
3614,-0.07262970965944027
3387,-0.07433252072106449
308,-0.07443070370444531
311,-0.0751228484866228
2056,-0.07523443698358373
1014,-0.07547842194777324
1551,-0.07679722516046557
3439,-0.0769959853105559
3072,-0.07733634276675477
2787,-0.0780678678970737
241,-0.08105805762331839
2493,-0.08232181249320755
714,-0.08361482274275021
3264,-0.08362207125626632
3918,-0.08382594999639575
4038,-0.08475097141410429
2837,-0.08576257587464005
1007,-0.08635798462490324
659,-0.09200229759415954
542,-0.09269883776837469
3318,-0.09315367863885665
2168,-0.09564360029905677
1133,-0.09692307870776663
2229,-0.0974609870952845
3751,-0.0990243728705918
3947,-0.10136404293656215
4060,-0.10140559203691245
360,-0.1035856179440294
192,-0.10359945395321228
220,-0.10367596198246751
2277,-0.1051889003104836
1170,-0.10652448741326996
993,-0.10993258520468478
335,-0.11036106607235918
3717,-0.11177747000896814
2682,-0.11205701537982024
3448,-0.11214521810912569
2429,-0.11266499336551282
984,-0.1145456080302053
2137,-0.11458583648238067
67,-0.11463187323114074
2897,-0.11522442193377846
1263,-0.11549288311183865
599,-0.11652577778769793
148,-0.11882888226746909
3836,-0.11957767869995692
1713,-0.11967205106685133
538,-0.12098878132374541
2181,-0.12203344609724665
1366,-0.12331154343706477
2013,-0.1233420569510241
3895,-0.12432573810664473
3417,-0.12440075974175376
2197,-0.12444415020241432
1374,-0.12481186730037237
3613,-0.12483946510347196
2057,-0.12670773211089217
201,-0.12804308895632488
2439,-0.12950229165991092
3983,-0.1296745033477697
4006,-0.13004406576583968
382,-0.13129111132037458
3442,-0.1313759620551643
2597,-0.1326133870195883
2126,-0.1327770106080867
3134,-0.13313826377558613
219,-0.13505663740059848
3893,-0.13538797581480966
621,-0.13726865622338313
3598,-0.13739709546959247
3552,-0.1376402920680223
3622,-0.13880910950552122
927,-0.13892574479514075
161,-0.14013048509889553
253,-0.1404654793033876
2525,-0.14175921892599022
570,-0.1435943995016036
3578,-0.143701363985484
2785,-0.14478389847874062
2733,-0.14491476632459105
1326,-0.1452529145326967
2581,-0.14755536511591935
684,-0.14786365932525222
2953,-0.14892892998835683
3726,-0.14921794877613861
298,-0.14975792052088147
1991,-0.1513545729675703
3708,-0.1516219806028639
1115,-0.15514582205648136
1721,-0.15518807203612536
743,-0.15562395472389942
2835,-0.15689950887707924
3955,-0.15862266180842963
2116,-0.15909917587263864
1106,-0.15969704767262236
1259,-0.16507585371527828
2743,-0.16610644324670834
3463,-0.16613796872426764
2308,-0.16768816616529025
3481,-0.17040183350837115
183,-0.1733022700574092
2346,-0.1735976290202338
4004,-0.1757888392982334
1304,-0.1777222601871351
2629,-0.1806165149457744
2446,-0.18318259068230558
2894,-0.18389854885217136
1946,-0.18438790264233493
3872,-0.18487343912799248
3033,-0.1852444762326407
2356,-0.1902805467450454
768,-0.1966400631270796
123,-0.19676932077798232
2462,-0.19784747679191772
3848,-0.19969827206299023
70,-0.20295158764600488
1149,-0.20467297012685454
3820,-0.20585269901077288
2127,-0.20665881504597172
1832,-0.20683704553073912
1485,-0.20765433166720418
3723,-0.21224981921652808
3697,-0.21261983321331243
2558,-0.22038561790495392
1238,-0.22055129605318943
2419,-0.2216825827420096
460,-0.22442812729332343
149,-0.22931509529313804
312,-0.2307559835953291
346,-0.23175492101540526
3964,-0.2373392188328408
1391,-0.23740824513604936
1636,-0.24029389973900642
3830,-0.2413710369460683
3309,-0.24353342712235582
799,-0.24416140625166619
2314,-0.24593943519974978
713,-0.24703591557453408
1217,-0.24919951198742768
2182,-0.25315274266916543
2562,-0.2563058182422094
2573,-0.25715997971520205
109,-0.26068436360550484
1329,-0.2647075785594949
3520,-0.2661674773389261
1552,-0.2704326085028433
265,-0.2709448053988832
1323,-0.27193208069243086
645,-0.27338220012933495
2711,-0.27393503756804327
877,-0.27422312885232214
2922,-0.2843204939094612
3471,-0.2855995723874726
1899,-0.28684567174623693
2784,-0.2904276308047352
3160,-0.2924107585973575
1201,-0.2951701460357692
2824,-0.29549861853398285
862,-0.29915502311137776
2253,-0.3089288964568721
3275,-0.3122322550787466
970,-0.3206210483078864
4043,-0.32680694301269
1718,-0.32782710835903844
1357,-0.3288190123956186
4017,-0.33343058984665286
1360,-0.33980603507476054
3081,-0.3453330921706347
1789,-0.34656326034640694
4029,-0.3503067444209609
3817,-0.35553434025044
1744,-0.3560292741116083
700,-0.35643128924167855
920,-0.3612593233090153
2750,-0.36264111965182294
3859,-0.3696634914580665
1956,-0.3728363790281684
3802,-0.38222581690749585
2479,-0.3830542016157169
1845,-0.39343793835966273
3378,-0.39402506723724634
316,-0.3951857376904616
4011,-0.39526150321564885
1436,-0.39761108239806875
633,-0.41253655655593424
402,-0.41937237854364734
1726,-0.42129878652855723
619,-0.4291216858233208
3402,-0.43847096269693997
3242,-0.4396570739326255
415,-0.44469556994246145
3682,-0.4541570651912602
3071,-0.4675900326155075
3635,-0.47237222091016945
34,-0.49147384182356724
472,-0.5066079058798452
2064,-0.5086513205091142
3572,-0.5121705907134655
3269,-0.5172645533409096
1058,-0.5393058084478135
990,-0.5499980701989422
2427,-0.5524837368388856
2716,-0.5556183841271585
1597,-0.5626658808567174
334,-0.5642937262049167
1093,-0.5720905420484254
2352,-0.5786812154919282
3181,-0.6047305565603704
4037,-0.6198446066117915
3469,-0.6667870023820116
